18.09.2024  09:53:13.426274	-4.111104E-1	18.09.2024  09:53:13.426274	-4.000323E-1
18.09.2024  09:53:13.426275	-4.111104E-1	18.09.2024  09:53:13.426275	-4.000323E-1
18.09.2024  09:53:13.426275	-4.026603E-1	18.09.2024  09:53:13.426275	-4.000323E-1
18.09.2024  09:53:13.426275	-4.026603E-1	18.09.2024  09:53:13.426275	-4.000323E-1
18.09.2024  09:53:13.426276	-4.026603E-1	18.09.2024  09:53:13.426276	-4.000323E-1
18.09.2024  09:53:13.426276	-3.942103E-1	18.09.2024  09:53:13.426276	-4.000323E-1
18.09.2024  09:53:13.426277	-4.026603E-1	18.09.2024  09:53:13.426277	-4.000323E-1
18.09.2024  09:53:13.426277	-4.026603E-1	18.09.2024  09:53:13.426277	-4.000323E-1
18.09.2024  09:53:13.426277	-4.111104E-1	18.09.2024  09:53:13.426277	-4.000323E-1
18.09.2024  09:53:13.426278	-3.942103E-1	18.09.2024  09:53:13.426278	-4.000323E-1
18.09.2024  09:53:13.426278	-4.026603E-1	18.09.2024  09:53:13.426278	-4.000323E-1
18.09.2024  09:53:13.426279	-4.026603E-1	18.09.2024  09:53:13.426279	-4.000323E-1
18.09.2024  09:53:13.426279	-4.026603E-1	18.09.2024  09:53:13.426279	-4.000323E-1
18.09.2024  09:53:13.426279	-4.026603E-1	18.09.2024  09:53:13.426279	-4.000323E-1
18.09.2024  09:53:13.426280	-4.026603E-1	18.09.2024  09:53:13.426280	-4.000323E-1
18.09.2024  09:53:13.426280	-4.026603E-1	18.09.2024  09:53:13.426280	-4.000323E-1
18.09.2024  09:53:13.426281	-3.942103E-1	18.09.2024  09:53:13.426281	-4.000323E-1
18.09.2024  09:53:13.426281	-4.026603E-1	18.09.2024  09:53:13.426281	-4.000323E-1
18.09.2024  09:53:13.426281	-4.026603E-1	18.09.2024  09:53:13.426281	-4.000323E-1
18.09.2024  09:53:13.426282	-4.026603E-1	18.09.2024  09:53:13.426282	-4.000323E-1
18.09.2024  09:53:13.426282	-4.026603E-1	18.09.2024  09:53:13.426282	-4.000323E-1
18.09.2024  09:53:13.426283	-4.026603E-1	18.09.2024  09:53:13.426283	-4.000323E-1
18.09.2024  09:53:13.426283	-4.111104E-1	18.09.2024  09:53:13.426283	-4.000323E-1
18.09.2024  09:53:13.426283	-4.026603E-1	18.09.2024  09:53:13.426283	-3.915846E-1
18.09.2024  09:53:13.426284	-4.026603E-1	18.09.2024  09:53:13.426284	-3.915846E-1
18.09.2024  09:53:13.426284	-4.026603E-1	18.09.2024  09:53:13.426284	-4.000323E-1
18.09.2024  09:53:13.426285	-4.026603E-1	18.09.2024  09:53:13.426285	-4.000323E-1
18.09.2024  09:53:13.426285	-4.111104E-1	18.09.2024  09:53:13.426285	-4.000323E-1
18.09.2024  09:53:13.426285	-4.026603E-1	18.09.2024  09:53:13.426285	-4.000323E-1
18.09.2024  09:53:13.426286	-4.026603E-1	18.09.2024  09:53:13.426286	-4.000323E-1
18.09.2024  09:53:13.426286	-4.026603E-1	18.09.2024  09:53:13.426286	-4.000323E-1
18.09.2024  09:53:13.426287	-4.026603E-1	18.09.2024  09:53:13.426287	-4.000323E-1
18.09.2024  09:53:13.426287	-3.942103E-1	18.09.2024  09:53:13.426287	-4.000323E-1
18.09.2024  09:53:13.426287	-4.026603E-1	18.09.2024  09:53:13.426287	-4.000323E-1
18.09.2024  09:53:13.426288	-4.026603E-1	18.09.2024  09:53:13.426288	-4.000323E-1
18.09.2024  09:53:13.426288	-4.111104E-1	18.09.2024  09:53:13.426288	-4.084800E-1
18.09.2024  09:53:13.426289	-4.026603E-1	18.09.2024  09:53:13.426289	-4.000323E-1
18.09.2024  09:53:13.426289	-4.026603E-1	18.09.2024  09:53:13.426289	-4.000323E-1
18.09.2024  09:53:13.426289	-4.026603E-1	18.09.2024  09:53:13.426289	-4.000323E-1
18.09.2024  09:53:13.426290	-4.026603E-1	18.09.2024  09:53:13.426290	-4.000323E-1
18.09.2024  09:53:13.426290	-4.111104E-1	18.09.2024  09:53:13.426290	-4.000323E-1
18.09.2024  09:53:13.426291	-4.026603E-1	18.09.2024  09:53:13.426291	-4.000323E-1
18.09.2024  09:53:13.426291	-4.026603E-1	18.09.2024  09:53:13.426291	-4.000323E-1
18.09.2024  09:53:13.426291	-4.026603E-1	18.09.2024  09:53:13.426291	-4.000323E-1
18.09.2024  09:53:13.426292	-4.026603E-1	18.09.2024  09:53:13.426292	-4.000323E-1
18.09.2024  09:53:13.426292	-4.026603E-1	18.09.2024  09:53:13.426292	-4.000323E-1
18.09.2024  09:53:13.426293	-4.026603E-1	18.09.2024  09:53:13.426293	-4.000323E-1
18.09.2024  09:53:13.426293	-4.026603E-1	18.09.2024  09:53:13.426293	-4.000323E-1
18.09.2024  09:53:13.426293	-4.026603E-1	18.09.2024  09:53:13.426293	-4.000323E-1
18.09.2024  09:53:13.426294	-4.026603E-1	18.09.2024  09:53:13.426294	-4.000323E-1
18.09.2024  09:53:13.426294	-3.942103E-1	18.09.2024  09:53:13.426294	-4.000323E-1
18.09.2024  09:53:13.426295	-4.026603E-1	18.09.2024  09:53:13.426295	-4.000323E-1
18.09.2024  09:53:13.426295	-3.942103E-1	18.09.2024  09:53:13.426295	-4.000323E-1
18.09.2024  09:53:13.426295	-4.026603E-1	18.09.2024  09:53:13.426295	-4.000323E-1
18.09.2024  09:53:13.426296	-4.026603E-1	18.09.2024  09:53:13.426296	-4.000323E-1
18.09.2024  09:53:13.426296	-4.111104E-1	18.09.2024  09:53:13.426296	-4.000323E-1
18.09.2024  09:53:13.426297	-3.942103E-1	18.09.2024  09:53:13.426297	-4.000323E-1
18.09.2024  09:53:13.426297	-4.026603E-1	18.09.2024  09:53:13.426297	-4.000323E-1
18.09.2024  09:53:13.426297	-4.026603E-1	18.09.2024  09:53:13.426297	-4.084800E-1
18.09.2024  09:53:13.426298	-4.026603E-1	18.09.2024  09:53:13.426298	-4.000323E-1
18.09.2024  09:53:13.426298	-4.111104E-1	18.09.2024  09:53:13.426298	-4.000323E-1
18.09.2024  09:53:13.426299	-4.026603E-1	18.09.2024  09:53:13.426299	-4.000323E-1
18.09.2024  09:53:13.426299	-4.026603E-1	18.09.2024  09:53:13.426299	-4.000323E-1
18.09.2024  09:53:13.426299	-4.026603E-1	18.09.2024  09:53:13.426299	-4.000323E-1
18.09.2024  09:53:13.426300	-3.942103E-1	18.09.2024  09:53:13.426300	-4.000323E-1
18.09.2024  09:53:13.426300	-4.026603E-1	18.09.2024  09:53:13.426300	-4.000323E-1
18.09.2024  09:53:13.426301	-4.026603E-1	18.09.2024  09:53:13.426301	-4.000323E-1
18.09.2024  09:53:13.426301	-4.026603E-1	18.09.2024  09:53:13.426301	-4.000323E-1
18.09.2024  09:53:13.426301	-4.026603E-1	18.09.2024  09:53:13.426301	-4.000323E-1
18.09.2024  09:53:13.426302	-4.026603E-1	18.09.2024  09:53:13.426302	-4.000323E-1
18.09.2024  09:53:13.426302	-4.026603E-1	18.09.2024  09:53:13.426302	-4.000323E-1
18.09.2024  09:53:13.426303	-4.026603E-1	18.09.2024  09:53:13.426303	-4.000323E-1
18.09.2024  09:53:13.426303	-4.026603E-1	18.09.2024  09:53:13.426303	-4.000323E-1
18.09.2024  09:53:13.426303	-4.026603E-1	18.09.2024  09:53:13.426303	-4.000323E-1
18.09.2024  09:53:13.426304	-4.026603E-1	18.09.2024  09:53:13.426304	-4.000323E-1
18.09.2024  09:53:13.426304	-4.026603E-1	18.09.2024  09:53:13.426304	-4.000323E-1
18.09.2024  09:53:13.426305	-4.026603E-1	18.09.2024  09:53:13.426305	-4.000323E-1
18.09.2024  09:53:13.426305	-4.026603E-1	18.09.2024  09:53:13.426305	-4.000323E-1
18.09.2024  09:53:13.426305	-3.857602E-1	18.09.2024  09:53:13.426305	-4.000323E-1
18.09.2024  09:53:13.426306	-4.026603E-1	18.09.2024  09:53:13.426306	-4.000323E-1
18.09.2024  09:53:13.426306	-3.942103E-1	18.09.2024  09:53:13.426306	-3.915846E-1
18.09.2024  09:53:13.426307	-4.026603E-1	18.09.2024  09:53:13.426307	-4.000323E-1
18.09.2024  09:53:13.426307	-4.026603E-1	18.09.2024  09:53:13.426307	-4.000323E-1
18.09.2024  09:53:13.426307	-4.026603E-1	18.09.2024  09:53:13.426307	-4.000323E-1
18.09.2024  09:53:13.426308	-4.026603E-1	18.09.2024  09:53:13.426308	-4.000323E-1
18.09.2024  09:53:13.426308	-4.026603E-1	18.09.2024  09:53:13.426308	-4.000323E-1
18.09.2024  09:53:13.426309	-4.026603E-1	18.09.2024  09:53:13.426309	-4.000323E-1
18.09.2024  09:53:13.426309	-4.026603E-1	18.09.2024  09:53:13.426309	-4.000323E-1
18.09.2024  09:53:13.426309	-4.026603E-1	18.09.2024  09:53:13.426309	-4.000323E-1
18.09.2024  09:53:13.426310	-4.026603E-1	18.09.2024  09:53:13.426310	-4.000323E-1
18.09.2024  09:53:13.426310	-4.026603E-1	18.09.2024  09:53:13.426310	-4.000323E-1
18.09.2024  09:53:13.426311	-4.026603E-1	18.09.2024  09:53:13.426311	-4.084800E-1
18.09.2024  09:53:13.426311	-4.026603E-1	18.09.2024  09:53:13.426311	-4.000323E-1
18.09.2024  09:53:13.426311	-4.111104E-1	18.09.2024  09:53:13.426311	-4.000323E-1
18.09.2024  09:53:13.426312	-4.026603E-1	18.09.2024  09:53:13.426312	-4.000323E-1
18.09.2024  09:53:13.426312	-4.026603E-1	18.09.2024  09:53:13.426312	-4.000323E-1
18.09.2024  09:53:13.426313	-4.026603E-1	18.09.2024  09:53:13.426313	-4.000323E-1
18.09.2024  09:53:13.426313	-4.026603E-1	18.09.2024  09:53:13.426313	-4.000323E-1
18.09.2024  09:53:13.426313	-4.026603E-1	18.09.2024  09:53:13.426313	-4.000323E-1
18.09.2024  09:53:13.426314	-4.026603E-1	18.09.2024  09:53:13.426314	-4.000323E-1
18.09.2024  09:53:13.426314	-4.111104E-1	18.09.2024  09:53:13.426314	-4.000323E-1
18.09.2024  09:53:13.426315	-4.026603E-1	18.09.2024  09:53:13.426315	-4.000323E-1
18.09.2024  09:53:13.426315	-4.026603E-1	18.09.2024  09:53:13.426315	-4.000323E-1
18.09.2024  09:53:13.426315	-4.026603E-1	18.09.2024  09:53:13.426315	-4.000323E-1
18.09.2024  09:53:13.426316	-4.026603E-1	18.09.2024  09:53:13.426316	-4.000323E-1
18.09.2024  09:53:13.426316	-3.942103E-1	18.09.2024  09:53:13.426316	-4.000323E-1
18.09.2024  09:53:13.426317	-4.026603E-1	18.09.2024  09:53:13.426317	-4.000323E-1
18.09.2024  09:53:13.426317	-4.111104E-1	18.09.2024  09:53:13.426317	-4.000323E-1
18.09.2024  09:53:13.426317	-4.026603E-1	18.09.2024  09:53:13.426317	-4.000323E-1
18.09.2024  09:53:13.426318	-4.026603E-1	18.09.2024  09:53:13.426318	-4.000323E-1
18.09.2024  09:53:13.426318	-4.026603E-1	18.09.2024  09:53:13.426318	-4.000323E-1
18.09.2024  09:53:13.426319	-4.026603E-1	18.09.2024  09:53:13.426319	-3.915846E-1
18.09.2024  09:53:13.426319	-4.026603E-1	18.09.2024  09:53:13.426319	-4.000323E-1
18.09.2024  09:53:13.426319	-4.026603E-1	18.09.2024  09:53:13.426319	-4.000323E-1
18.09.2024  09:53:13.426320	-4.026603E-1	18.09.2024  09:53:13.426320	-4.000323E-1
18.09.2024  09:53:13.426320	-4.026603E-1	18.09.2024  09:53:13.426320	-4.000323E-1
18.09.2024  09:53:13.426321	-4.026603E-1	18.09.2024  09:53:13.426321	-4.000323E-1
18.09.2024  09:53:13.426321	-4.026603E-1	18.09.2024  09:53:13.426321	-4.000323E-1
18.09.2024  09:53:13.426321	-4.026603E-1	18.09.2024  09:53:13.426321	-4.000323E-1
18.09.2024  09:53:13.426322	-4.026603E-1	18.09.2024  09:53:13.426322	-4.000323E-1
18.09.2024  09:53:13.426322	-4.026603E-1	18.09.2024  09:53:13.426322	-4.000323E-1
18.09.2024  09:53:13.426323	-4.026603E-1	18.09.2024  09:53:13.426323	-4.000323E-1
18.09.2024  09:53:13.426323	-4.026603E-1	18.09.2024  09:53:13.426323	-3.915846E-1
18.09.2024  09:53:13.426323	-4.026603E-1	18.09.2024  09:53:13.426323	-4.000323E-1
18.09.2024  09:53:13.426324	-3.942103E-1	18.09.2024  09:53:13.426324	-4.000323E-1
18.09.2024  09:53:13.426324	-4.026603E-1	18.09.2024  09:53:13.426324	-4.000323E-1
18.09.2024  09:53:13.426325	-4.026603E-1	18.09.2024  09:53:13.426325	-4.000323E-1
18.09.2024  09:53:13.426325	-4.026603E-1	18.09.2024  09:53:13.426325	-4.000323E-1
18.09.2024  09:53:13.426325	-4.026603E-1	18.09.2024  09:53:13.426325	-4.000323E-1
18.09.2024  09:53:13.426326	-4.026603E-1	18.09.2024  09:53:13.426326	-4.000323E-1
18.09.2024  09:53:13.426326	-4.111104E-1	18.09.2024  09:53:13.426326	-4.000323E-1
18.09.2024  09:53:13.426327	-4.026603E-1	18.09.2024  09:53:13.426327	-4.000323E-1
18.09.2024  09:53:13.426327	-4.026603E-1	18.09.2024  09:53:13.426327	-4.000323E-1
18.09.2024  09:53:13.426327	-4.026603E-1	18.09.2024  09:53:13.426327	-4.000323E-1
18.09.2024  09:53:13.426328	-4.026603E-1	18.09.2024  09:53:13.426328	-4.000323E-1
18.09.2024  09:53:13.426328	-4.026603E-1	18.09.2024  09:53:13.426328	-4.000323E-1
18.09.2024  09:53:13.426329	-4.111104E-1	18.09.2024  09:53:13.426329	-4.000323E-1
18.09.2024  09:53:13.426329	-4.026603E-1	18.09.2024  09:53:13.426329	-4.000323E-1
18.09.2024  09:53:13.426329	-4.026603E-1	18.09.2024  09:53:13.426329	-4.000323E-1
18.09.2024  09:53:13.426330	-4.026603E-1	18.09.2024  09:53:13.426330	-4.000323E-1
18.09.2024  09:53:13.426330	-4.026603E-1	18.09.2024  09:53:13.426330	-4.000323E-1
18.09.2024  09:53:13.426331	-4.026603E-1	18.09.2024  09:53:13.426331	-4.000323E-1
18.09.2024  09:53:13.426331	-4.026603E-1	18.09.2024  09:53:13.426331	-3.915846E-1
18.09.2024  09:53:13.426331	-4.111104E-1	18.09.2024  09:53:13.426331	-4.000323E-1
18.09.2024  09:53:13.426332	-4.026603E-1	18.09.2024  09:53:13.426332	-4.000323E-1
18.09.2024  09:53:13.426332	-4.026603E-1	18.09.2024  09:53:13.426332	-4.000323E-1
18.09.2024  09:53:13.426333	-4.026603E-1	18.09.2024  09:53:13.426333	-4.000323E-1
18.09.2024  09:53:13.426333	-4.026603E-1	18.09.2024  09:53:13.426333	-4.000323E-1
18.09.2024  09:53:13.426333	-4.026603E-1	18.09.2024  09:53:13.426333	-4.000323E-1
18.09.2024  09:53:13.426334	-4.026603E-1	18.09.2024  09:53:13.426334	-4.000323E-1
18.09.2024  09:53:13.426334	-4.026603E-1	18.09.2024  09:53:13.426334	-4.000323E-1
18.09.2024  09:53:13.426335	-3.942103E-1	18.09.2024  09:53:13.426335	-4.000323E-1
18.09.2024  09:53:13.426335	-4.026603E-1	18.09.2024  09:53:13.426335	-4.000323E-1
18.09.2024  09:53:13.426335	-4.026603E-1	18.09.2024  09:53:13.426335	-4.000323E-1
18.09.2024  09:53:13.426336	-4.026603E-1	18.09.2024  09:53:13.426336	-4.000323E-1
18.09.2024  09:53:13.426336	-4.026603E-1	18.09.2024  09:53:13.426336	-4.000323E-1
18.09.2024  09:53:13.426337	-4.026603E-1	18.09.2024  09:53:13.426337	-4.000323E-1
18.09.2024  09:53:13.426337	-4.026603E-1	18.09.2024  09:53:13.426337	-4.000323E-1
18.09.2024  09:53:13.426337	-3.942103E-1	18.09.2024  09:53:13.426337	-4.000323E-1
18.09.2024  09:53:13.426338	-4.111104E-1	18.09.2024  09:53:13.426338	-3.831369E-1
18.09.2024  09:53:13.426338	-4.026603E-1	18.09.2024  09:53:13.426338	-4.000323E-1
18.09.2024  09:53:13.426339	-4.026603E-1	18.09.2024  09:53:13.426339	-4.000323E-1
18.09.2024  09:53:13.426339	-4.026603E-1	18.09.2024  09:53:13.426339	-4.000323E-1
18.09.2024  09:53:13.426339	-4.026603E-1	18.09.2024  09:53:13.426339	-4.000323E-1
18.09.2024  09:53:13.426340	-3.942103E-1	18.09.2024  09:53:13.426340	-4.000323E-1
18.09.2024  09:53:13.426340	-4.026603E-1	18.09.2024  09:53:13.426340	-4.000323E-1
18.09.2024  09:53:13.426341	-4.111104E-1	18.09.2024  09:53:13.426341	-4.000323E-1
18.09.2024  09:53:13.426341	-4.026603E-1	18.09.2024  09:53:13.426341	-4.000323E-1
18.09.2024  09:53:13.426341	-4.026603E-1	18.09.2024  09:53:13.426341	-4.000323E-1
18.09.2024  09:53:13.426342	-3.942103E-1	18.09.2024  09:53:13.426342	-4.000323E-1
18.09.2024  09:53:13.426342	-4.026603E-1	18.09.2024  09:53:13.426342	-4.000323E-1
18.09.2024  09:53:13.426343	-4.026603E-1	18.09.2024  09:53:13.426343	-4.000323E-1
18.09.2024  09:53:13.426343	-4.026603E-1	18.09.2024  09:53:13.426343	-4.000323E-1
18.09.2024  09:53:13.426343	-4.026603E-1	18.09.2024  09:53:13.426343	-3.915846E-1
18.09.2024  09:53:13.426344	-4.026603E-1	18.09.2024  09:53:13.426344	-4.000323E-1
18.09.2024  09:53:13.426344	-4.026603E-1	18.09.2024  09:53:13.426344	-4.000323E-1
18.09.2024  09:53:13.426345	-4.026603E-1	18.09.2024  09:53:13.426345	-4.000323E-1
18.09.2024  09:53:13.426345	-4.026603E-1	18.09.2024  09:53:13.426345	-4.000323E-1
18.09.2024  09:53:13.426345	-4.111104E-1	18.09.2024  09:53:13.426345	-4.000323E-1
18.09.2024  09:53:13.426346	-4.111104E-1	18.09.2024  09:53:13.426346	-4.000323E-1
18.09.2024  09:53:13.426346	-4.026603E-1	18.09.2024  09:53:13.426346	-4.000323E-1
18.09.2024  09:53:13.426347	-4.026603E-1	18.09.2024  09:53:13.426347	-4.000323E-1
18.09.2024  09:53:13.426347	-4.026603E-1	18.09.2024  09:53:13.426347	-4.000323E-1
18.09.2024  09:53:13.426347	-4.026603E-1	18.09.2024  09:53:13.426347	-4.000323E-1
18.09.2024  09:53:13.426348	-4.026603E-1	18.09.2024  09:53:13.426348	-3.915846E-1
18.09.2024  09:53:13.426348	-4.111104E-1	18.09.2024  09:53:13.426348	-4.000323E-1
18.09.2024  09:53:13.426349	-4.026603E-1	18.09.2024  09:53:13.426349	-4.000323E-1
18.09.2024  09:53:13.426349	-4.026603E-1	18.09.2024  09:53:13.426349	-4.000323E-1
18.09.2024  09:53:13.426349	-4.026603E-1	18.09.2024  09:53:13.426349	-4.000323E-1
18.09.2024  09:53:13.426350	-4.026603E-1	18.09.2024  09:53:13.426350	-4.000323E-1
18.09.2024  09:53:13.426350	-4.026603E-1	18.09.2024  09:53:13.426350	-4.000323E-1
18.09.2024  09:53:13.426351	-4.026603E-1	18.09.2024  09:53:13.426351	-4.000323E-1
18.09.2024  09:53:13.426351	-4.026603E-1	18.09.2024  09:53:13.426351	-4.000323E-1
18.09.2024  09:53:13.426351	-4.026603E-1	18.09.2024  09:53:13.426351	-4.000323E-1
18.09.2024  09:53:13.426352	-4.026603E-1	18.09.2024  09:53:13.426352	-3.915846E-1
18.09.2024  09:53:13.426352	-4.026603E-1	18.09.2024  09:53:13.426352	-4.000323E-1
18.09.2024  09:53:13.426353	-4.026603E-1	18.09.2024  09:53:13.426353	-4.000323E-1
18.09.2024  09:53:13.426353	-4.026603E-1	18.09.2024  09:53:13.426353	-4.000323E-1
18.09.2024  09:53:13.426353	-4.026603E-1	18.09.2024  09:53:13.426353	-4.000323E-1
18.09.2024  09:53:13.426354	-4.026603E-1	18.09.2024  09:53:13.426354	-4.000323E-1
18.09.2024  09:53:13.426354	-4.026603E-1	18.09.2024  09:53:13.426354	-4.000323E-1
18.09.2024  09:53:13.426355	-4.026603E-1	18.09.2024  09:53:13.426355	-4.000323E-1
18.09.2024  09:53:13.426355	-4.026603E-1	18.09.2024  09:53:13.426355	-3.915846E-1
18.09.2024  09:53:13.426355	-4.026603E-1	18.09.2024  09:53:13.426355	-4.000323E-1
18.09.2024  09:53:13.426356	-4.026603E-1	18.09.2024  09:53:13.426356	-4.000323E-1
18.09.2024  09:53:13.426356	-4.026603E-1	18.09.2024  09:53:13.426356	-4.000323E-1
18.09.2024  09:53:13.426357	-4.026603E-1	18.09.2024  09:53:13.426357	-4.000323E-1
18.09.2024  09:53:13.426357	-4.026603E-1	18.09.2024  09:53:13.426357	-4.000323E-1
18.09.2024  09:53:13.426357	-4.026603E-1	18.09.2024  09:53:13.426357	-4.000323E-1
18.09.2024  09:53:13.426358	-4.026603E-1	18.09.2024  09:53:13.426358	-4.000323E-1
18.09.2024  09:53:13.426358	-4.026603E-1	18.09.2024  09:53:13.426358	-4.000323E-1
18.09.2024  09:53:13.426359	-3.942103E-1	18.09.2024  09:53:13.426359	-4.000323E-1
18.09.2024  09:53:13.426359	-4.111104E-1	18.09.2024  09:53:13.426359	-4.000323E-1
18.09.2024  09:53:13.426359	-4.026603E-1	18.09.2024  09:53:13.426359	-4.000323E-1
18.09.2024  09:53:13.426360	-4.026603E-1	18.09.2024  09:53:13.426360	-4.000323E-1
18.09.2024  09:53:13.426360	-4.026603E-1	18.09.2024  09:53:13.426360	-4.000323E-1
18.09.2024  09:53:13.426361	-4.026603E-1	18.09.2024  09:53:13.426361	-4.000323E-1
18.09.2024  09:53:13.426361	-4.026603E-1	18.09.2024  09:53:13.426361	-4.000323E-1
18.09.2024  09:53:13.426361	-4.026603E-1	18.09.2024  09:53:13.426361	-4.000323E-1
18.09.2024  09:53:13.426362	-4.026603E-1	18.09.2024  09:53:13.426362	-4.000323E-1
18.09.2024  09:53:13.426362	-4.026603E-1	18.09.2024  09:53:13.426362	-4.000323E-1
18.09.2024  09:53:13.426363	-4.026603E-1	18.09.2024  09:53:13.426363	-4.000323E-1
